time,open,high,low,close,tick_volume,spread,real_volume
2024-01-15 14:00:00,247.03,247.03,246.88,246.88,7,1,29
2024-01-15 14:15:00,246.88,246.88,246.88,246.88,2,1,2
2024-01-15 14:30:00,246.88,246.88,246.88,246.88,11,1,11
2024-01-15 14:45:00,246.78,246.78,246.78,246.78,1,1,1
2024-01-15 15:15:00,246.73,246.93,246.58,246.93,10,1,11
2024-01-15 15:30:00,246.93,246.98,246.88,246.88,9,1,12
2024-01-15 15:45:00,246.93,246.98,246.88,246.88,10,1,21
2024-01-15 16:00:00,246.88,246.93,246.88,246.88,14,1,14
2024-01-15 16:15:00,246.98,247.38,246.93,247.23,114,1,170
2024-01-16 09:00:00,246.63,246.98,246.58,246.63,11,1,5
2024-01-16 09:15:00,246.98,247.18,246.98,247.08,10,1,11
2024-01-16 09:30:00,246.68,246.88,246.29,246.39,60,1,64
2024-01-16 09:45:00,246.34,246.44,246.19,246.39,30,1,34
2024-01-16 10:00:00,246.49,246.78,246.34,246.78,19,1,19
2024-01-16 10:15:00,246.63,246.63,246.63,246.63,3,1,3
2024-01-16 10:30:00,246.88,246.88,246.83,246.88,8,1,12
2024-01-16 11:00:00,246.88,246.88,246.88,246.88,2,1,3
2024-01-16 11:30:00,246.78,246.93,246.63,246.93,16,1,21
2024-01-16 11:45:00,246.93,246.98,246.78,246.93,18,1,64
2024-01-16 12:15:00,246.93,246.93,246.78,246.78,4,1,4
2024-01-16 12:30:00,246.93,246.93,246.93,246.93,4,1,4
2024-01-16 12:45:00,247.18,247.18,246.73,246.88,32,1,47
2024-01-16 13:00:00,246.78,246.83,246.63,246.63,27,1,34
2024-01-16 13:15:00,246.68,246.88,246.68,246.73,8,1,8
2024-01-16 13:30:00,246.53,246.58,246.53,246.58,7,1,7
2024-01-16 13:45:00,246.58,246.58,246.53,246.53,5,1,5
2024-01-16 14:30:00,246.53,246.53,245.79,245.79,33,1,47
2024-01-16 14:45:00,245.79,245.89,245.59,245.89,14,1,61
2024-01-16 15:00:00,245.84,246.09,245.84,245.99,10,1,10
2024-01-16 15:15:00,245.94,245.94,245.59,245.69,11,1,26
2024-01-16 15:30:00,245.64,245.64,244.39,244.99,77,1,120
2024-01-16 15:45:00,244.99,244.99,243.99,244.19,67,1,101
2024-01-16 16:00:00,244.29,244.34,243.39,243.39,194,1,217
2024-01-16 16:15:00,243.39,243.59,243.19,243.24,96,1,174
2024-01-17 09:00:00,243.44,244.09,243.44,243.89,102,1,72
2024-01-17 09:15:00,243.99,244.29,243.64,243.69,52,1,89
2024-01-17 09:30:00,243.89,244.74,243.49,244.74,36,1,39
2024-01-17 09:45:00,244.79,244.79,244.39,244.39,9,1,43
2024-01-17 10:00:00,244.44,244.74,244.39,244.39,35,1,93
2024-01-17 10:15:00,244.39,245.69,244.39,245.19,68,1,90
2024-01-17 10:30:00,245.24,245.89,244.99,245.39,72,1,105
2024-01-17 10:45:00,245.89,245.94,245.79,245.79,11,1,19
2024-01-17 11:00:00,245.79,245.79,244.89,244.89,84,1,111
2024-01-17 11:15:00,244.79,244.99,244.24,244.39,71,1,92
2024-01-17 11:30:00,244.19,244.39,243.84,244.09,58,1,71
2024-01-17 11:45:00,244.04,244.04,243.74,243.94,19,1,24
2024-01-17 12:00:00,243.89,243.89,243.89,243.89,1,1,1
2024-01-17 12:15:00,243.94,244.04,243.94,244.04,3,1,3
2024-01-17 12:45:00,244.09,244.39,244.09,244.39,3,1,8
2024-01-17 13:00:00,244.39,245.04,244.29,244.79,11,1,15
2024-01-17 13:15:00,244.79,244.99,244.49,244.74,33,1,33
2024-01-17 13:30:00,244.79,244.84,244.39,244.39,17,1,25
2024-01-17 13:45:00,244.39,244.69,244.39,244.49,8,1,8
2024-01-17 14:00:00,244.39,244.59,244.39,244.59,6,1,6
2024-01-17 14:15:00,244.44,244.59,244.19,244.59,16,1,28
2024-01-17 14:30:00,244.39,244.54,244.39,244.54,2,1,2
2024-01-17 14:45:00,244.24,244.24,243.89,243.89,8,1,17
2024-01-17 15:00:00,244.09,244.29,243.79,244.09,16,1,16
2024-01-17 15:15:00,243.84,243.89,243.54,243.74,41,1,50
2024-01-17 15:30:00,243.49,243.49,242.89,242.89,27,1,38
2024-01-17 15:45:00,242.94,243.14,242.69,242.69,43,1,69
2024-01-17 16:00:00,242.64,242.89,242.4,242.89,75,1,110
2024-01-17 16:15:00,242.94,242.94,242.5,242.79,39,1,41
2024-01-18 09:00:00,243.64,244.09,243.49,243.49,36,1,14
2024-01-18 09:15:00,243.74,243.99,243.59,243.89,25,1,32
2024-01-18 09:30:00,243.94,243.94,243.89,243.89,6,1,8
2024-01-18 09:45:00,244.14,244.19,243.89,243.89,14,1,19
2024-01-18 10:00:00,243.54,243.54,243.39,243.54,6,1,6
2024-01-18 10:15:00,243.19,243.54,243.04,243.04,10,1,11
2024-01-18 10:30:00,243.09,243.49,242.89,242.89,12,1,12
2024-01-18 10:45:00,243.09,243.34,242.05,242.15,89,1,119
2024-01-18 11:00:00,242.15,242.79,242.15,242.45,45,1,54
2024-01-18 11:15:00,242.54,242.99,242.54,242.64,42,1,51
2024-01-18 11:30:00,242.54,242.74,242.2,242.74,44,1,76
2024-01-18 11:45:00,242.79,242.89,242.5,242.5,40,1,47
2024-01-18 12:00:00,242.64,242.94,242.25,242.3,32,1,40
2024-01-18 12:15:00,242.2,242.5,241.9,242.25,82,1,89
2024-01-18 12:30:00,242.4,242.45,242.25,242.3,8,1,8
2024-01-18 12:45:00,242.35,242.54,242.25,242.54,18,1,20
2024-01-18 13:00:00,242.54,243.04,242.35,242.94,45,1,62
2024-01-18 13:15:00,242.99,243.34,242.94,242.94,22,1,22
2024-01-18 13:30:00,243.09,243.14,242.89,243.04,15,1,15
2024-01-18 13:45:00,243.09,243.14,242.89,243.09,19,1,20
2024-01-18 14:00:00,242.94,242.99,242.69,242.89,34,1,37
2024-01-18 14:15:00,242.89,243.14,242.74,242.74,40,1,40
2024-01-18 14:30:00,242.79,242.84,241.25,241.4,91,1,283
2024-01-18 14:45:00,241.55,241.9,241.1,241.75,37,1,62
2024-01-18 15:00:00,241.4,242.35,241.25,241.9,99,1,111
2024-01-18 15:15:00,241.75,241.95,241.7,241.9,16,1,67
2024-01-18 15:30:00,241.7,241.9,241.65,241.8,11,1,11
2024-01-18 15:45:00,242.1,242.1,241.45,241.6,18,1,36
2024-01-18 16:00:00,241.65,241.85,241.2,241.45,84,1,161
2024-01-18 16:15:00,241.5,243.09,241.45,242.74,75,1,175
2024-01-19 09:00:00,243.49,243.74,242.59,243.54,50,1,72
2024-01-19 09:15:00,243.39,243.39,243.39,243.39,1,1,1
2024-01-19 09:30:00,242.99,243.39,242.99,243.39,7,1,9
2024-01-19 09:45:00,242.99,242.99,242.89,242.94,13,1,18
2024-01-19 10:00:00,242.89,243.09,242.74,242.74,32,1,64
2024-01-19 10:15:00,242.69,242.69,242.2,242.2,4,1,4
2024-01-19 10:30:00,242.15,242.5,242.05,242.4,8,1,158
2024-01-19 10:45:00,242.15,242.54,242.1,242.54,5,1,5
2024-01-19 11:00:00,242.84,242.84,242.4,242.59,9,1,12
2024-01-19 11:15:00,242.5,242.5,242.3,242.3,5,1,5
2024-01-19 11:30:00,242.3,242.4,242.2,242.4,8,1,8
2024-01-19 11:45:00,242.35,243.29,242.35,243.29,17,1,19
2024-01-19 12:00:00,243.24,243.39,242.89,242.89,14,1,26
2024-01-19 12:15:00,242.54,243.04,242.45,242.89,23,1,23
2024-01-19 12:30:00,242.84,242.89,242.74,242.89,20,1,22
2024-01-19 12:45:00,242.89,242.89,242.89,242.89,9,1,9
2024-01-19 13:00:00,242.89,242.99,242.89,242.99,7,1,7
2024-01-19 13:15:00,242.89,242.89,242.79,242.79,27,1,32
2024-01-19 13:30:00,242.79,242.84,242.74,242.74,10,1,10
2024-01-19 13:45:00,242.94,242.99,242.54,242.99,9,1,9
2024-01-19 14:00:00,242.94,242.99,242.4,242.45,17,1,32
2024-01-19 14:15:00,242.69,242.74,242.45,242.54,11,1,11
2024-01-19 14:30:00,242.5,242.74,242.35,242.4,23,1,24
2024-01-19 14:45:00,242.4,242.5,242.4,242.45,7,1,7
2024-01-19 15:00:00,242.45,242.89,242.45,242.89,13,1,13
2024-01-19 15:15:00,242.89,242.94,242.64,242.79,16,1,16
2024-01-19 15:30:00,242.94,243.59,242.84,243.59,56,1,195
2024-01-19 15:45:00,243.84,244.04,243.69,243.84,41,1,60
2024-01-19 16:00:00,243.74,244.84,243.54,244.74,103,1,303
2024-01-19 16:15:00,244.54,245.84,244.54,245.09,202,1,227
2024-01-22 09:00:00,244.69,245.29,244.29,244.39,52,1,44
2024-01-22 09:15:00,244.39,245.14,244.39,245.14,8,1,10
2024-01-22 09:30:00,245.14,245.69,245.14,245.29,26,1,33
2024-01-22 09:45:00,245.29,245.29,245.29,245.29,1,1,1
2024-01-22 10:00:00,245.29,245.49,244.99,244.99,7,1,14
2024-01-22 10:15:00,245.14,245.14,244.89,244.89,5,1,5
2024-01-22 10:30:00,244.99,245.14,244.89,244.89,5,1,5
2024-01-22 10:45:00,244.89,244.89,244.59,244.59,7,1,8
2024-01-22 11:00:00,245.29,245.44,244.79,245.14,11,1,11
2024-01-22 11:15:00,245.04,245.19,244.89,244.89,7,1,7
2024-01-22 11:30:00,244.99,245.39,244.99,244.99,6,1,12
2024-01-22 11:45:00,245.34,245.59,245.19,245.59,16,1,38
2024-01-22 12:00:00,245.64,246.29,245.59,245.64,47,1,57
2024-01-22 12:15:00,245.74,245.94,245.49,245.64,34,1,35
2024-01-22 12:30:00,245.44,245.44,245.19,245.19,6,1,6
2024-01-22 12:45:00,245.24,245.84,245.24,245.39,31,1,31
2024-01-22 13:00:00,245.69,245.89,245.39,245.54,34,1,37
2024-01-22 13:15:00,245.54,245.84,245.54,245.74,23,1,23
2024-01-22 13:30:00,245.69,246.24,245.59,245.94,21,1,22
2024-01-22 13:45:00,245.89,246.29,245.84,246.29,41,1,50
2024-01-22 14:00:00,246.19,246.39,246.09,246.34,62,1,87
2024-01-22 14:15:00,246.19,246.29,246.04,246.29,20,1,20
2024-01-22 14:30:00,246.24,246.29,246.09,246.14,20,1,23
2024-01-22 14:45:00,246.09,246.24,245.34,245.79,50,1,56
2024-01-22 15:00:00,245.94,245.94,245.54,245.54,11,1,11
2024-01-22 15:15:00,245.54,245.99,245.24,245.54,23,1,24
2024-01-22 15:30:00,245.49,246.14,245.34,246.14,57,1,61
2024-01-22 15:45:00,246.14,246.19,245.69,245.74,15,1,15
2024-01-22 16:00:00,245.64,246.39,245.39,246.19,99,1,104
2024-01-22 16:15:00,245.94,246.14,245.69,246.09,25,1,49
2024-01-23 09:00:00,246.09,246.09,244.84,245.39,8,1,7
2024-01-23 09:15:00,245.39,245.69,245.39,245.69,7,1,9
2024-01-23 09:30:00,245.44,245.44,245.44,245.44,2,1,3
2024-01-23 09:45:00,245.39,245.99,245.39,245.99,6,1,8
2024-01-23 10:00:00,245.89,246.04,245.89,246.04,5,1,9
2024-01-23 10:15:00,246.04,246.04,246.04,246.04,1,1,3
2024-01-23 10:30:00,246.29,246.49,246.24,246.39,43,1,119
2024-01-23 10:45:00,246.19,246.49,245.89,245.89,18,1,30
2024-01-23 11:00:00,245.69,245.69,245.39,245.39,6,1,6
2024-01-23 11:15:00,245.39,245.59,245.39,245.54,7,1,7
2024-01-23 11:30:00,245.54,245.54,245.54,245.54,5,1,5
2024-01-23 11:45:00,245.79,245.79,245.54,245.54,11,1,16
2024-01-23 12:00:00,245.54,245.89,245.49,245.89,19,1,22
2024-01-23 12:15:00,245.69,245.99,245.64,245.94,8,1,8
2024-01-23 12:30:00,245.79,245.94,245.79,245.89,15,1,22
2024-01-23 12:45:00,245.79,245.79,245.79,245.79,12,1,20
2024-01-23 13:00:00,245.79,245.99,245.79,245.94,7,1,7
2024-01-23 13:15:00,245.89,245.94,245.79,245.79,9,1,10
2024-01-23 13:30:00,245.79,246.04,245.79,245.89,10,1,10
2024-01-23 13:45:00,245.79,245.89,245.79,245.79,8,1,9
2024-01-23 14:00:00,245.79,245.89,245.79,245.79,6,1,6
2024-01-23 14:15:00,245.79,245.84,245.79,245.79,10,1,13
2024-01-23 14:30:00,245.79,245.94,245.79,245.94,11,1,12
2024-01-23 14:45:00,245.99,245.99,245.79,245.79,19,1,19
2024-01-23 15:00:00,245.79,245.79,245.79,245.79,5,1,5
2024-01-23 15:15:00,245.79,246.09,245.79,245.79,11,1,12
2024-01-23 15:30:00,245.79,245.79,245.79,245.79,5,1,5
2024-01-23 15:45:00,245.79,245.79,245.79,245.79,14,1,17
2024-01-23 16:00:00,245.79,245.94,245.79,245.79,16,1,17
2024-01-23 16:15:00,245.79,246.19,245.79,246.09,21,1,34
2024-01-24 09:15:00,245.39,246.19,245.39,246.14,57,1,30
2024-01-24 09:30:00,245.99,245.99,245.99,245.99,4,1,4
2024-01-24 09:45:00,245.99,245.99,245.94,245.94,6,1,6
2024-01-24 10:15:00,245.79,245.79,245.74,245.74,2,1,2
2024-01-24 10:30:00,245.74,245.74,245.49,245.49,4,1,4
2024-01-24 10:45:00,245.54,245.79,245.54,245.79,10,1,11
2024-01-24 11:00:00,245.79,245.79,245.39,245.64,18,1,19
2024-01-24 11:15:00,245.64,245.69,245.39,245.39,20,1,26
2024-01-24 11:30:00,245.69,245.99,245.59,245.59,72,1,72
2024-01-24 11:45:00,245.84,245.84,245.69,245.69,5,1,5
2024-01-24 12:00:00,245.59,245.59,245.39,245.39,5,1,5
2024-01-24 12:15:00,245.44,245.44,245.39,245.39,5,1,6
2024-01-24 12:30:00,245.39,245.44,245.39,245.44,5,1,5
2024-01-24 12:45:00,245.44,245.44,245.44,245.44,4,1,4
2024-01-24 13:00:00,245.44,245.44,245.39,245.39,7,1,7
2024-01-24 13:15:00,245.39,245.74,245.39,245.59,6,1,6
2024-01-24 13:30:00,245.54,245.84,245.54,245.59,5,1,6
2024-01-24 13:45:00,245.59,245.74,245.39,245.44,7,1,9
2024-01-24 14:00:00,245.44,245.44,245.39,245.39,4,1,4
2024-01-24 14:15:00,245.39,245.49,245.39,245.49,4,1,4
2024-01-24 14:30:00,245.49,245.79,245.49,245.49,7,1,7
2024-01-24 14:45:00,245.49,245.74,245.39,245.69,14,1,16
2024-01-24 15:00:00,245.69,245.69,245.64,245.69,4,1,4
2024-01-24 15:15:00,245.64,245.84,245.64,245.79,8,1,9
2024-01-24 15:30:00,245.89,246.14,245.69,245.89,41,1,61
2024-01-24 15:45:00,245.89,246.09,245.64,245.79,28,1,30
2024-01-24 16:00:00,245.64,245.79,245.44,245.44,18,1,35
2024-01-24 16:15:00,245.44,245.44,244.54,244.94,102,1,156
2024-01-25 09:30:00,244.99,244.99,244.94,244.94,3,1,3
2024-01-25 09:45:00,244.89,244.89,244.74,244.74,4,1,4
2024-01-25 10:00:00,245.29,245.39,244.64,244.64,14,1,20
2024-01-25 10:15:00,244.64,244.64,244.39,244.39,12,1,22
2024-01-25 10:45:00,244.39,244.94,244.24,244.39,17,1,20
2024-01-25 11:15:00,244.94,244.94,244.89,244.89,2,1,2
2024-01-25 11:30:00,245.04,245.04,245.04,245.04,1,1,1
2024-01-25 11:45:00,245.04,245.04,244.74,244.74,9,1,10
2024-01-25 12:00:00,244.79,245.09,244.79,245.09,12,1,23
2024-01-25 12:15:00,245.19,245.34,245.19,245.34,7,1,7
2024-01-25 12:30:00,245.39,245.79,245.29,245.64,12,1,46
2024-01-25 12:45:00,245.74,245.74,245.74,245.74,1,1,1
2024-01-25 13:15:00,245.89,245.94,245.89,245.94,4,1,5
2024-01-25 14:15:00,245.69,245.69,245.69,245.69,2,1,2
2024-01-25 14:30:00,245.79,245.94,245.79,245.79,4,1,4
2024-01-25 14:45:00,245.44,245.44,245.04,245.04,45,1,128
2024-01-25 15:00:00,245.09,245.39,244.89,245.39,38,1,48
2024-01-25 15:15:00,245.39,245.69,245.39,245.69,5,1,8
2024-01-25 15:30:00,245.84,245.94,245.79,245.89,7,1,9
2024-01-25 15:45:00,245.89,245.89,245.89,245.89,5,1,5
2024-01-25 16:00:00,245.89,245.94,245.89,245.94,9,1,14
2024-01-25 16:15:00,245.84,246.04,245.69,246.04,30,1,38
2024-01-26 09:00:00,245.46,246.71,244.58,246.71,39,1,26
2024-01-26 09:15:00,246.66,246.66,246.45,246.45,5,1,6
2024-01-26 09:30:00,246.51,246.51,246.4,246.4,3,1,5
2024-01-26 09:45:00,246.71,246.82,246.71,246.82,3,1,3
2024-01-26 10:00:00,246.56,246.56,246.09,246.24,12,1,22
2024-01-26 10:30:00,246.45,246.66,246.35,246.35,8,1,11
2024-01-26 10:45:00,246.45,246.66,246.45,246.66,4,1,4
2024-01-26 11:00:00,246.24,246.4,246.24,246.4,3,1,3
2024-01-26 11:15:00,246.4,246.66,246.4,246.66,3,1,5
2024-01-26 11:30:00,246.66,246.66,246.3,246.3,4,1,4
2024-01-26 11:45:00,246.45,246.92,246.45,246.92,25,1,33
2024-01-26 12:00:00,246.92,246.92,246.92,246.92,1,1,1
2024-01-26 12:30:00,247.13,247.39,247.13,247.29,10,1,12
2024-01-26 12:45:00,247.29,247.29,246.92,247.03,5,1,13
2024-01-26 13:00:00,246.92,246.92,246.82,246.82,4,1,6
2024-01-26 13:15:00,246.71,246.71,246.71,246.71,1,1,1
2024-01-26 13:30:00,246.71,246.71,246.71,246.71,3,1,3
2024-01-26 13:45:00,247.08,247.08,246.71,246.71,2,1,2
2024-01-26 14:15:00,246.92,246.92,246.92,246.92,2,1,2
2024-01-26 14:30:00,247.03,247.03,247.03,247.03,1,1,2
2024-01-26 14:45:00,247.03,247.23,247.03,247.23,2,1,3
2024-01-26 15:00:00,247.29,247.29,247.13,247.13,2,1,4
2024-01-26 15:15:00,247.03,247.03,247.03,247.03,3,1,3
2024-01-26 15:30:00,246.97,246.97,246.92,246.97,7,1,9
2024-01-26 15:45:00,246.92,246.92,246.92,246.92,3,1,6
2024-01-26 16:00:00,246.92,247.6,246.92,247.6,32,1,53
2024-01-26 16:15:00,247.55,247.96,247.44,247.91,115,1,218
2024-01-29 09:00:00,248.59,248.59,247.44,247.86,22,1,26
2024-01-29 09:15:00,247.6,247.91,247.44,247.91,8,1,10
2024-01-29 09:45:00,247.76,247.76,247.76,247.76,1,1,1
2024-01-29 10:00:00,247.49,247.76,247.49,247.76,9,1,9
2024-01-29 10:15:00,247.7,247.7,247.7,247.7,2,1,2
2024-01-29 10:30:00,247.6,247.6,247.6,247.6,1,1,1
2024-01-29 10:45:00,247.81,248.17,247.81,248.12,6,1,7
2024-01-29 11:00:00,248.17,248.59,248.17,248.48,14,1,14
2024-01-29 11:15:00,248.48,248.54,248.38,248.54,7,1,7
2024-01-29 11:30:00,248.54,248.95,248.54,248.85,26,1,38
2024-01-29 11:45:00,248.9,249.68,248.85,249.53,55,1,88
2024-01-29 12:00:00,249.53,249.79,249.27,249.27,13,1,13
2024-01-29 12:15:00,249.11,249.11,248.54,248.54,10,1,21
2024-01-29 12:30:00,248.48,248.48,248.07,248.07,10,1,15
2024-01-29 12:45:00,248.12,248.12,248.07,248.07,3,1,3
2024-01-29 13:00:00,248.07,248.07,247.96,247.96,5,1,8
2024-01-29 13:15:00,248.02,248.02,248.02,248.02,1,1,1
2024-01-29 13:30:00,248.12,248.12,248.12,248.12,1,1,1
2024-01-29 13:45:00,248.12,248.17,247.96,248.07,15,1,16
2024-01-29 14:00:00,248.07,248.8,248.07,248.8,8,1,10
2024-01-29 14:15:00,248.59,249.01,248.59,249.01,7,1,9
2024-01-29 14:30:00,249.01,249.11,248.95,249.11,4,1,4
2024-01-29 14:45:00,248.9,249.16,248.85,248.85,7,1,7
2024-01-29 15:00:00,248.85,248.9,248.75,248.75,9,1,11
2024-01-29 15:15:00,248.75,248.75,248.75,248.75,3,1,3
2024-01-29 15:30:00,248.69,248.8,248.64,248.69,9,1,11
2024-01-29 15:45:00,248.85,249.11,248.59,248.85,27,1,40
2024-01-29 16:00:00,248.8,248.95,248.8,248.95,8,1,8
2024-01-29 16:15:00,249.01,251.09,249.01,250.78,122,1,210
2024-01-30 09:00:00,251.97,252.13,250.93,251.92,140,1,127
2024-01-30 09:15:00,251.87,251.97,251.4,251.4,20,1,32
2024-01-30 09:30:00,251.4,251.4,251.04,251.35,28,1,42
2024-01-30 09:45:00,251.3,251.77,251.3,251.61,9,1,21
2024-01-30 10:00:00,251.82,252.13,251.82,251.97,30,1,76
2024-01-30 10:15:00,251.82,251.82,251.66,251.66,3,1,3
2024-01-30 10:30:00,251.77,252.55,251.09,251.19,108,1,261
2024-01-30 10:45:00,250.99,251.14,250.41,251.14,64,1,67
2024-01-30 11:00:00,251.09,251.25,251.09,251.25,10,1,10
2024-01-30 11:15:00,251.4,251.51,250.93,251.14,40,1,62
2024-01-30 11:30:00,251.14,251.14,251.09,251.09,72,1,130
2024-01-30 11:45:00,251.04,251.04,249.94,250.2,47,1,78
2024-01-30 12:00:00,250.26,250.26,250.0,250.26,53,1,64
2024-01-30 12:30:00,250.52,250.52,249.84,250.15,20,1,20
2024-01-30 12:45:00,250.05,250.05,250.05,250.05,1,1,1
2024-01-30 13:00:00,250.05,250.05,250.05,250.05,4,1,4
2024-01-30 13:15:00,250.05,250.26,249.89,250.26,5,1,5
2024-01-30 13:30:00,250.15,250.26,250.15,250.26,3,1,3
2024-01-30 13:45:00,250.05,250.15,250.0,250.15,8,1,8
2024-01-30 14:30:00,250.15,250.15,250.05,250.05,12,1,15
2024-01-30 14:45:00,250.05,250.05,249.42,249.42,28,1,48
2024-01-30 15:00:00,249.37,249.42,248.9,249.37,36,1,60
2024-01-30 15:15:00,249.32,249.32,248.69,248.69,8,1,25
2024-01-30 15:30:00,248.9,248.95,248.9,248.95,3,1,3
2024-01-30 15:45:00,249.01,249.01,247.44,248.43,45,1,58
2024-01-30 16:00:00,248.43,249.94,248.43,249.11,47,1,58
2024-01-30 16:15:00,249.11,250.0,249.06,249.53,66,1,76
2024-01-31 09:00:00,248.02,248.59,246.92,247.08,60,1,77
2024-01-31 09:15:00,247.34,247.91,247.34,247.91,24,1,28
2024-01-31 09:30:00,247.34,247.55,247.13,247.55,32,1,36
2024-01-31 09:45:00,247.44,248.48,247.44,247.81,27,1,28
2024-01-31 10:00:00,247.81,247.81,247.44,247.44,18,1,39
2024-01-31 10:15:00,247.18,247.65,247.18,247.23,13,1,13
2024-01-31 10:30:00,247.29,247.55,247.23,247.55,10,1,10
2024-01-31 10:45:00,247.76,247.76,247.7,247.7,3,1,5
2024-01-31 11:00:00,247.91,247.91,247.91,247.91,2,1,2
2024-01-31 11:15:00,248.02,248.22,248.02,248.02,11,1,11
2024-01-31 12:00:00,248.02,248.02,247.86,247.86,5,1,6
2024-01-31 12:15:00,247.91,248.22,247.91,247.91,17,1,17
2024-01-31 12:30:00,247.96,248.02,247.96,248.02,4,1,4
2024-01-31 12:45:00,248.02,248.02,248.02,248.02,4,1,4
2024-01-31 13:00:00,248.12,248.28,248.12,248.28,6,1,6
2024-01-31 13:15:00,248.17,248.43,248.17,248.43,4,1,4
2024-01-31 13:30:00,248.43,248.8,248.43,248.75,19,1,23
2024-01-31 13:45:00,248.69,249.32,248.69,249.21,39,1,76
2024-01-31 14:00:00,249.06,249.21,249.06,249.21,2,1,2
2024-01-31 14:15:00,249.06,249.16,249.06,249.16,6,1,6
2024-01-31 14:30:00,249.16,249.73,249.16,249.53,23,1,24
2024-01-31 14:45:00,249.58,249.58,249.11,249.11,11,1,11
2024-01-31 15:00:00,249.06,249.06,248.69,248.69,12,1,15
2024-01-31 15:15:00,248.54,248.54,248.28,248.28,7,1,14
2024-01-31 15:30:00,248.22,248.22,248.17,248.17,4,1,5
2024-01-31 15:45:00,248.17,248.48,248.17,248.48,4,1,5
2024-01-31 16:00:00,248.48,249.73,248.48,249.27,56,1,115
2024-01-31 16:15:00,249.27,249.63,248.8,249.01,83,1,245
2024-02-01 09:00:00,247.6,247.7,246.71,247.7,58,1,67
2024-02-01 09:15:00,247.81,247.91,247.76,247.81,12,1,14
2024-02-01 09:45:00,247.96,248.02,247.96,247.96,10,1,17
2024-02-01 10:00:00,247.76,247.76,247.7,247.76,13,1,26
2024-02-01 10:15:00,247.76,247.76,247.76,247.76,15,1,31
2024-02-01 10:30:00,247.76,248.02,247.7,248.02,15,1,19
2024-02-01 10:45:00,248.02,248.48,247.96,247.96,11,1,11
2024-02-01 11:00:00,247.86,247.86,247.86,247.86,2,1,2
2024-02-01 11:15:00,247.91,247.91,247.91,247.91,2,1,2
2024-02-01 11:30:00,247.91,247.91,247.91,247.91,1,1,1
2024-02-01 12:15:00,247.91,248.22,247.91,248.22,7,1,11
2024-02-01 12:30:00,248.33,248.48,248.33,248.48,7,1,7
2024-02-01 12:45:00,248.38,248.48,248.38,248.38,7,1,7
2024-02-01 13:00:00,248.28,248.38,248.28,248.38,8,1,8
2024-02-01 13:15:00,248.38,248.38,248.33,248.38,9,1,9
2024-02-01 13:30:00,248.38,248.69,248.38,248.64,14,1,14
2024-02-01 13:45:00,248.69,248.95,248.69,248.85,10,1,10
2024-02-01 14:00:00,248.95,249.11,248.95,249.06,8,1,17
2024-02-01 14:15:00,248.9,249.01,248.9,248.95,5,1,5
2024-02-01 14:30:00,248.9,248.95,248.9,248.95,8,1,8
2024-02-01 14:45:00,248.95,248.95,248.95,248.95,4,1,4
2024-02-01 15:00:00,248.8,248.8,248.8,248.8,6,1,8
2024-02-01 15:15:00,248.8,248.8,248.8,248.8,3,1,3
2024-02-01 15:30:00,248.9,249.16,248.8,248.8,30,1,34
2024-02-01 15:45:00,248.85,248.95,248.8,248.8,13,1,14
2024-02-01 16:00:00,248.8,248.9,248.8,248.9,2,1,3
2024-02-01 16:15:00,248.9,248.95,248.54,248.8,41,1,44
2024-02-02 09:00:00,248.17,248.85,247.55,248.38,38,1,11
2024-02-02 09:15:00,249.01,249.01,248.75,248.8,6,1,6
2024-02-02 09:30:00,249.01,249.06,249.01,249.01,7,1,7
2024-02-02 09:45:00,249.01,249.01,249.01,249.01,1,1,1
2024-02-02 10:00:00,248.9,249.68,248.9,249.53,23,1,31
2024-02-02 10:15:00,249.47,249.63,249.32,249.63,6,1,6
2024-02-02 10:30:00,249.27,249.27,249.27,249.27,1,1,1
2024-02-02 10:45:00,249.27,249.37,249.27,249.37,2,1,2
2024-02-02 11:00:00,249.27,249.27,249.27,249.27,1,1,2
2024-02-02 11:15:00,249.11,249.37,249.01,249.37,17,1,39
2024-02-02 11:30:00,249.37,250.78,249.37,250.78,139,1,248
2024-02-02 11:45:00,250.72,251.19,250.57,251.19,70,1,148
2024-02-02 12:00:00,251.19,251.3,250.93,250.93,13,1,29
2024-02-02 12:15:00,250.93,250.93,249.68,249.89,58,1,117
2024-02-02 12:30:00,250.0,250.05,249.89,249.89,6,1,15
2024-02-02 12:45:00,249.89,250.26,249.84,250.26,46,1,53
2024-02-02 13:00:00,250.26,250.26,249.79,249.79,9,1,15
2024-02-02 13:15:00,249.68,249.84,249.68,249.84,9,1,9
2024-02-02 13:30:00,249.84,249.84,249.84,249.84,6,1,6
2024-02-02 13:45:00,249.63,249.84,249.53,249.84,13,1,16
2024-02-02 14:00:00,249.84,249.89,249.68,249.68,9,1,16
2024-02-02 14:15:00,249.79,249.84,249.42,249.42,7,1,12
2024-02-02 14:30:00,249.32,249.53,249.27,249.53,5,1,5
2024-02-02 14:45:00,249.68,249.94,249.68,249.94,13,1,17
2024-02-02 15:15:00,249.73,249.73,248.95,249.01,19,1,53
2024-02-02 15:30:00,249.01,249.01,249.01,249.01,10,1,12
2024-02-02 15:45:00,249.01,249.01,249.01,249.01,1,1,1
2024-02-02 16:00:00,249.11,249.21,249.11,249.21,13,1,13
